"Id","Probability"
17949,0.0414341103088182
17950,0.0604053234618745
17951,0.050568104006697
17952,0.0479900663349013
17953,0.0705631549375473
17954,0.0708423960136763
17955,0.0488168748726581
17956,0.0532310356433643
17957,0.0704523412344713
17958,0.0568620430345679
17959,0.0611961308949116
17960,0.0705637236959678
17961,0.0558991555973777
17962,0.0650124541526061
17963,0.0591144180371038
17964,0.0401012482476546
17965,0.0705637236959678
17966,0.0539933460956188
17967,0.112514593738299
17968,0.069245727183162
17969,0.0426822520581085
17970,0.0352940585259294
17971,0.0715603339121739
17972,0.051695188495869
17973,0.0534706131028329
17974,0.0340944417673339
17975,0.0652001196884421
17976,0.054343737675925
17977,0.0588058775640957
17978,0.120410960419479
17979,0.056224183042073
17980,0.0381013966082754
17981,0.0681981455325233
17982,0.0704793569112528
17983,0.0402760909756705
17984,0.0596121279731028
17985,0.0536550817087911
17986,0.0627261976450517
17987,0.0385568744365799
17988,0.0513325099192562
17989,0.0543677526420655
17990,0.0705411697187882
17991,0.0257030949713671
17992,0.0427263722210489
17993,0.0541883646530965
17994,0.0420155677220391
17995,0.0705637236958176
17996,0.0705637119311913
17997,0.067613505863003
17998,0.0438665584629936
17999,0.063337395895194
18000,0.0694697875313359
18001,0.141725817490678
18002,0.049805687040088
18003,0.0552972198459848
18004,0.18014231446184
18005,0.0705637236959678
18006,0.0547308507438151
18007,0.0526007015988911
18008,0.0360592817946919
18009,0.0428031347717911
18010,0.0615793360900759
18011,0.0674920401402482
18012,0.0700515372251225
18013,0.0541482739506396
18014,0.0304165118262903
18015,0.0688171546587533
18016,0.0667690504879521
18017,0.0491570537331338
18018,0.0555436774482401
18019,0.0468698798895881
18020,0.0748803259474117
18021,0.0544705231143948
18022,0.0583819881304803
18023,0.0540045895329587
18024,0.054711740530767
18025,0.168825736799182
18026,0.0694404186774179
18027,0.0680887281665431
18028,0.0511233956425237
18029,0.0650396518519991
18030,0.0528237080823748
18031,0.0658490795285482
18032,0.0544535453236086
18033,0.069038799778568
18034,0.0541121933370453
18035,0.0569098853128751
18036,0.0556048409965246
18037,0.0603563112079704
18038,0.0703633255134826
18039,0.0434011163254988
18040,0.0600338992126767
18041,0.0506475720387654
18042,0.0579902197629397
18043,0.055445156950192
18044,0.0704177793768962
18045,0.0373568696093865
18046,0.0703162426816976
18047,0.0705118872929068
18048,0.0699718217205947
18049,0.0412452428591409
18050,0.0645702589189694
18051,0.0491280234271253
18052,0.0555354875576782
18053,0.0705637236470582
18054,0.056811177062689
18055,0.0706999250830857
18056,0.0609339966633921
18057,0.051179225530761
18058,0.0337625797858822
18059,0.0399761607897933
18060,0.0690589778252562
18061,0.0705324687839868
18062,0.0705637236959678
18063,0.0540815652224961
18064,0.0227326375447275
18065,0.0477494921908464
18066,0.0824883265202388
18067,0.0705006219715337
18068,0.0705132212501899
18069,0.0467734207508991
18070,0.0664544617637375
18071,0.053032274052596
18072,0.0705636066225088
18073,0.0672618892523841
18074,0.0553760334325594
18075,0.0368803223384339
18076,0.0705631761795109
18077,0.0214842036763854
18078,0.0627943444943903
18079,0.0678450621376275
18080,0.0705637236576758
18081,0.0699677790999343
18082,0.0573815100589724
18083,0.0247555939914009
18084,0.0504835058606071
18085,0.0543412192962057
18086,0.0684993381123916
18087,0.0705637236959678
18088,0.121017329031735
18089,0.0526063240537011
18090,0.0454545054093258
18091,0.0676158182046804
18092,0.0705636785980269
18093,0.0594363272101641
18094,0.0698000726847984
18095,0.0541480352623287
18096,0.0655252932455381
18097,0.0704695559150296
18098,0.0700269505249478
18099,0.0420180884304829
18100,0.107286937602292
18101,0.054051160056254
18102,0.0705463231001909
18103,0.0496497234505768
18104,0.0700296404572308
18105,0.0704942863035204
18106,0.0532674901310785
18107,0.0543237216818223
18108,0.0541547970363391
18109,0.0620717371757673
18110,0.0384957464022936
18111,0.0587693087684343
18112,0.0544817224397891
18113,0.0547915239478933
18114,0.0547081559144469
18115,0.057827161385376
18116,0.0341782080905919
18117,0.156222795368986
18118,0.0703739897944651
18119,0.0438007589205704
18120,0.070555907582858
18121,0.248192555351257
18122,0.0639143394109554
18123,0.0623945076488503
18124,0.0555040753561679
18125,0.0628248189871932
18126,0.0399298050474192
18127,0.053996885839427
18128,0.0473733655118127
18129,0.0749379013414056
18130,0.0409494120059428
18131,0.118523706335871
18132,0.0611619776092568
18133,0.0294327063998072
18134,0.0705624129060844
18135,0.073119862082447
18136,0.0551639803392061
18137,0.0628407815002811
18138,0.0431758414870962
18139,0.0377704699001384
18140,0.0690250266276409
18141,0.0620137807592221
18142,0.0709390493479513
18143,0.0543089808714488
18144,0.0703320586433727
18145,0.0401373089714453
18146,0.0599864551033933
18147,0.0530684873333475
18148,0.06817745123935
18149,0.0555168751293052
18150,0.0637238778481244
18151,0.0569550906277226
18152,0.0478589517702947
18153,0.0548035621369342
18154,0.0333403229031786
18155,0.0655655462255083
18156,0.0665382320211227
18157,0.037979429920824
18158,0.0364302838172757
18159,0.07051431745467
18160,0.161164267996021
18161,0.0702737019223007
18162,0.044827855607159
18163,0.0547220765023454
18164,0.0719736405103115
18165,0.0547616914489761
18166,0.0582284527310679
18167,0.0676446357276588
18168,0.0633334436090908
18169,0.062782329905592
18170,0.0547179378628203
18171,0.055447869283466
18172,0.0544174150183101
18173,0.0556344359878377
18174,0.0705637236959678
18175,0.0565170682576754
18176,0.0583392615996294
18177,0.0428575491367664
18178,0.0621578137676149
18179,0.0516813548117174
18180,0.0468294740164171
18181,0.0689025890603738
18182,0.0527278885376963
18183,0.064356997013441
18184,0.0705496040133015
18185,0.0504617153176905
18186,0.0935947463420075
18187,0.0705299770253751
18188,0.0465085812149948
18189,0.0412948547202684
18190,0.0625378324295562
18191,0.0659292540971396
18192,0.0470730862997808
18193,0.0592762589887432
18194,0.0389246674416787
18195,0.0562512415423503
18196,0.0701870216570646
18197,0.0537637624238866
18198,0.057755600964686
18199,0.0519690158161914
18200,0.0665653346455642
18201,0.0575927949234601
18202,0.062324762843323
18203,0.0496624113051928
18204,0.0546223972036427
18205,0.0561818823421132
18206,0.0635726662065975
18207,0.0642070284315134
18208,0.0303378614349526
18209,0.0654177279348132
18210,0.0644205994226642
18211,0.0489447670708924
18212,0.129443129768776
18213,0.0530098693283513
18214,0.0501563225656189
18215,0.0605149825386938
18216,0.0663635801315946
18217,0.0410030932216447
18218,0.0489345590609559
18219,0.0699658312661517
18220,0.032967353180306
18221,0.0705637277078187
18222,0.0691820570828215
18223,0.05866727256673
18224,0.038691401067409
18225,0.0551889603955275
18226,0.0615437039258748
18227,0.0768575514446365
18228,0.0534221737635143
18229,0.0545894013757342
18230,0.053787869094473
18231,0.0343259798237884
18232,0.0529896898046169
18233,0.0681188179891285
18234,0.0585462147574423
18235,0.0757080005105401
18236,0.0632894276995128
18237,0.0433351879061681
18238,0.0527580802917286
18239,0.0518764094214896
18240,0.069778765318088
18241,0.0699167347370556
18242,0.0545638097064008
18243,0.0453990119810052
18244,0.0532696377515329
18245,0.110841472545207
18246,0.0632435250372118
18247,0.0533504881296457
18248,0.0479658699786353
18249,0.0454037348301782
18250,0.0836654101067585
18251,0.0609110147591342
18252,0.0591572703549813
18253,0.123190928108127
18254,0.0689046726148126
18255,0.193536468474545
18256,0.0636296437028462
18257,0.0984899750529035
18258,0.0197729858217274
18259,0.0704553590423128
18260,0.0684823459819456
18261,0.0530642197967963
18262,0.0499241615224996
18263,0.0433467621592336
18264,0.0551426199723177
18265,0.0576278021923786
18266,0.0660996614312407
18267,0.0539425929149402
18268,0.0559680907432306
18269,0.0746768853288623
18270,0.0694578263104694
18271,0.0347003596416785
18272,0.0643008835808024
18273,0.0866093064430195
18274,0.073206529739301
18275,0.0577668868987002
18276,0.0480294061137556
18277,0.0491690435079027
18278,0.0643029414919536
18279,0.0680205332365013
18280,0.0596107555825535
18281,0.0697510258831491
18282,0.0680167706574376
18283,0.0638087179248117
18284,0.0703288726584688
18285,0.0671911778062627
18286,0.0596627023937535
18287,0.0548961332460014
18288,0.0589525062773389
18289,0.0542940387245618
18290,0.0547324688776645
18291,0.0505363261019795
18292,0.0821194559807394
18293,0.0634854885956613
18294,0.0540256933814256
18295,0.0592681241351104
18296,0.106850233035274
18297,0.0711764818275033
18298,0.0547539942480555
18299,0.0779639730161427
18300,0.053640560543665
18301,0.0557109321427821
18302,0.052208731671381
18303,0.0428020836365507
18304,0.0921062470073391
18305,0.0411523253297647
18306,0.0619294738379798
18307,0.0565529075969777
18308,0.063991858344159
18309,0.023528707795418
18310,0.0633616281426196
18311,0.0683745279018684
18312,0.0580269820949699
18313,0.0837987380906101
18314,0.0550850152029728
18315,0.053381227609412
18316,0.0519498064225138
18317,0.0558331618823576
18318,0.115548462722732
18319,0.0705455038668168
18320,0.053300883669572
18321,0.070388614589058
18322,0.0531848300775619
18323,0.0416207099209792
18324,0.0651055897739632
18325,0.0362557489377604
18326,0.058355638039343
18327,0.0258423432024996
18328,0.0368327099549861
18329,0.08103836528002
18330,0.0472448979636725
18331,0.0379049537889906
18332,0.0583044053758522
18333,0.0363009230073647
18334,0.0698214673249991
18335,0.0705599915538469
18336,0.0540315680836281
18337,0.053926096095506
18338,0.0534918661633433
18339,0.0510941202849467
18340,0.0702955681593321
18341,0.0594852525423853
18342,0.0579380606962037
18343,0.0348630497020072
18344,0.0688011291184774
18345,0.126354458000609
18346,0.0481559396716926
18347,0.0513325820847258
18348,0.0366558014761557
18349,0.0562764420667738
18350,0.0758618682109733
18351,0.0555698042440907
18352,0.0578136135870694
18353,0.0545615253194147
18354,0.0553351396749773
18355,0.0462311655612373
18356,0.371134289189744
18357,0.0579240680118526
18358,0.054216360665363
18359,0.0642912356260758
18360,0.0615482819477232
18361,0.0488867950729921
18362,0.0618643430403758
18363,0.0486131564562601
18364,0.0705584928161206
18365,0.049086280174771
18366,0.040065730941165
18367,0.0769345564956603
18368,0.0522532847459174
18369,0.0704268285589201
18370,0.0544703328564201
18371,0.057068115526099
18372,0.0579570669612441
18373,0.0445695749137356
18374,0.0414326258011048
18375,0.0473591514019845
18376,0.0680333663112843
18377,0.236727422481677
18378,0.0705637213446992
18379,0.0705164453140925
18380,0.0408985368055968
18381,0.0705636932339594
18382,0.296850679928799
18383,0.0544012005268615
18384,0.0676369375856258
18385,0.0525481346498325
18386,0.0582233531477133
18387,0.0561057508213242
18388,0.0689841648670047
18389,0.0533364128510463
18390,0.170334887302257
18391,0.0694452266210622
18392,0.0685661739089022
18393,0.0577699440718226
18394,0.0477427488459936
18395,0.0541547830758901
18396,0.0537836026420531
18397,0.0465958750263958
18398,0.0556622372697577
18399,0.0414945150873921
18400,0.0411626003141289
18401,0.052132408506566
18402,0.0668600517319271
18403,0.0702066358281319
18404,0.0518914377012105
18405,0.0519434346365802
18406,0.0703010158966052
18407,0.0534176856154642
18408,0.0560785400218715
18409,0.0562410471212184
18410,0.0554336858797851
18411,0.0605779247866075
18412,0.161166729033047
18413,0.0803680337197658
18414,0.0362472446579102
18415,0.0313053855383256
18416,0.0650156516579868
18417,0.0527242751949284
18418,0.0687699124640605
18419,0.0596197858426421
18420,0.0512154045778376
18421,0.116090202351469
18422,0.0633262897359665
18423,0.0705628051239235
18424,0.0595722342999177
18425,0.0642601804712132
18426,0.0351397390165516
18427,0.0696615030162238
18428,0.0543082314565655
18429,0.0546564664420252
18430,0.0582040221990189
18431,0.0614048438869648
18432,0.0703690266372804
18433,0.0559484231619755
18434,0.0655232184397716
18435,0.0549654295572973
18436,0.0705637199312878
18437,0.0656330315653648
18438,0.068557398427283
18439,0.053973243481515
18440,0.0285152998509352
18441,0.0549840010667358
18442,0.071380851349641
18443,0.0705635608784764
18444,0.0705612182772322
18445,0.0711278729722759
18446,0.0576574204743279
18447,0.0486314469049848
18448,0.0619688103507592
18449,0.057110599268538
18450,0.0677152072690136
18451,0.0435683138282859
18452,0.0495074257651247
18453,0.0703510911982242
18454,0.0492720074239288
18455,0.0640528733781591
18456,0.0707799695068219
18457,0.0390576443373525
18458,0.0759719121830564
18459,0.0547069513571828
18460,0.040526551408016
18461,0.0598692097160862
18462,0.0546792019102451
18463,0.0586748535879477
18464,0.0609843010819701
18465,0.0454552935614207
18466,0.0543146721173289
18467,0.0526817217638401
18468,0.0576170990236324
18469,0.110401014957758
18470,0.065876298452451
18471,0.0700380204596469
18472,0.0410537931985146
18473,0.0608023551217449
18474,0.0552053752254497
18475,0.039552297450743
18476,0.0388037567480401
18477,0.0532202215518086
18478,0.0486976771782766
18479,0.0705637236959678
18480,0.0616332600284984
18481,0.0657161486902333
18482,0.0542501769542113
18483,0.0673781201428438
18484,0.057897867504106
18485,0.071883234472327
18486,0.0595566593230677
18487,0.0441786730041147
18488,0.0854470601306151
18489,0.0704742601685977
18490,0.055826087434906
18491,0.0679554396653463
18492,0.0547016089581637
18493,0.0715090306061156
18494,0.060336407908432
18495,0.0620656226279868
18496,0.104137586680911
18497,0.0558584031453429
18498,0.0468156249806839
18499,0.0523541294020947
18500,0.067130469499958
18501,0.0565480576536895
18502,0.0577280910377536
18503,0.133125873977926
18504,0.0576764304396383
18505,0.0513702623526234
18506,0.0412915596754781
18507,0.0498477082673445
18508,0.0559842502713611
18509,0.0543773398602217
18510,0.0562698886106569
18511,0.0701581322595352
18512,0.0553800333963735
18513,0.0552452983665312
18514,0.0482470357419661
18515,0.0433458416909613
18516,0.0705637235609398
18517,0.0697133004338807
18518,0.0511931708036855
18519,0.053741358750082
18520,0.0530612823320179
18521,0.0705630178256481
18522,0.0771406593745059
18523,0.0398824379114594
18524,0.0564344462463239
18525,0.0704225909597222
18526,0.0649000067005097
18527,0.0549980701936594
18528,0.0677373380152279
18529,0.0521533402640342
18530,0.0419231236954439
18531,0.0605197444875358
18532,0.0674762955805179
18533,0.0546343408618921
18534,0.0565187052245012
18535,0.0242328507347335
18536,0.0608340755925505
18537,0.0666195435136289
18538,0.0361540366490447
18539,0.0627663088829903
18540,0.0777488370287086
18541,0.049062970274064
18542,0.414806371693339
18543,0.0535561059744299
18544,0.069978140634961
18545,0.0323131300594583
18546,0.0555370887986574
18547,0.0525747596393904
18548,0.0691214446974149
18549,0.0715690137793267
18550,0.0705490668559617
18551,0.0664094317052469
18552,0.0598181702368192
18553,0.0705635816813587
18554,0.0622721235667132
18555,0.0501861393880048
18556,0.0748304340103565
18557,0.284162397608489
18558,0.0551813160726288
18559,0.062049425337754
18560,0.0617235293766156
18561,0.0574136059257697
18562,0.0592265058832121
18563,0.0636558034936197
18564,0.0762656765028514
18565,0.0659915859146743
18566,0.0619762014876192
18567,0.0355925302192922
18568,0.070313565699171
18569,0.0556723648018264
18570,0.0700420188715139
18571,0.0705637227421987
18572,0.0653893527511912
18573,0.069639549079961
18574,0.0634086434476041
18575,0.033803063336875
18576,0.0699599549280121
18577,0.0545239558033508
18578,0.0684924794605296
18579,0.0704616014690271
18580,0.0705630767270831
